# b'"cell id","p-S6","PD-L1","Mcl1","Vim","NF\xce\xbaBp65","p-Akt","E-Cad","Bim","p-Rb","FOXO1A","p-Stat3","SOX2","p-\xc9\xa3H2AX","Ki67","PCNA","group id"'
"0089-0678",1.2704655162635667,0.9416232647910867,-1.101550666696565,0.6022608399619767,-0.1449831839627418,-1.1585644427232582,-0.5578243749483462,-0.38059361212621035,1.3923478255208241,0.8817652020288662,0.8005350556444046,0.11038468213298103,-0.339704754541323,2.420502225682643,2.0300125156220545,8
"0090-0709",0.8644053707689086,0.1741382286542592,-1.3005879708991488,-0.26772479468220745,-1.7604695578092766,-1.3939851041740825,-1.2498332949530164,-0.9481709405062642,1.1760562879865546,-0.7264588321659247,-0.620693845701191,-0.8130107311804675,-1.3591201767493413,2.1936140692281416,2.0830008866193097,8
"0091-0710",0.33192129639838797,0.459352274205969,-1.2699430445149966,-2.1967359098627854,-2.7659265249354164,-1.268203475935894,-1.1329355355769035,-0.9381247024735115,0.6204801781688296,-2.2011442722804624,-0.9880818305821952,-0.8200176835895956,-1.326043632575776,1.0463606514073405,1.1279522282833732,8
"0092-0713",0.7387889673154948,0.42115243684611947,-1.0160525556384332,0.4191177999054396,-0.8002294668524481,-1.16168506310742,-0.6745755556878228,-0.6499221689955466,1.1126401330490854,1.0429198831419946,0.30067797155038,0.01424205497364639,-0.6243389106758821,2.2288482807074015,1.90365125291404,8
"0093-0723",1.1413168392063238,0.6540048315037676,-1.1549366953896545,0.06637064453606278,-0.9519642668525252,-1.4152342197652956,-0.9228320862404633,-0.6745755556878228,0.8598627357807871,0.8468787026565678,0.6898002301319632,0.14453421789070653,-0.7808256566478153,2.1959016913807616,1.9631779018282405,8
"0094-0727",-8.558107469678218,-2.0831972315069835,-2.499189902713171,-3.780119074327982,-8.028656381789062,-2.123256021463515,-1.824060547822219,-1.6167994331753421,-8.558107469678218,-4.678710967077166,-3.6848127185788764,-6.642362020669172,-5.110853816257377,1.5435489468023977,-2.247874695456206,8
"0095-0728",-8.558107469678218,-3.7945157370122224,-2.3621909759664312,-8.558107469678218,-8.558107469678218,-1.8090220667251664,-2.4432445712394175,-1.4542395035530138,-8.558107469678218,-8.558107469678218,-4.077378687160745,-5.726012397714054,-4.502261214940552,1.6778504297323202,-3.296817223967258,8
"0096-0742",0.4127733408675578,-0.1040029709089847,-1.256682374335246,-0.3710989232812132,-2.321506986367212,-1.4138920993852269,-1.2329123994788453,-0.865833029413424,0.9810126992529948,-2.1003602700799213,-0.6086379968126892,-1.067321819044941,-1.513164864149541,2.162620282522937,1.8050369623743965,8
"0097-0750",0.5835215269015563,0.11794603666006864,-0.9741685813686018,-0.464898511707478,-2.095046811996247,-1.1627272330263274,-0.8489292479417871,-0.531133676135024,1.1311129567586509,0.5104344025469096,0.8742455744092652,0.4180453397802051,-0.5931801431788504,2.304034813352672,2.0901824385686627,8
"0098-0748",-1.4390043358753353,-0.8538937427540159,-1.3815785104878513,-5.110853816257377,-1.9521237217168563,-1.3540570672900625,-2.3315253468783244,-1.1208628232097988,-8.558107469678218,-1.6882586478622317,-0.5094680790171502,-0.4147993272743573,-1.6900238054902292,0.383547904013378,0.9906828248656296,8
"0099-0752",1.1204318415699248,0.2989872145902339,-1.2922442739534663,0.39865037525314584,-1.3315836000600978,-1.1441311517783932,-1.2390832905520686,-0.7261218610094913,1.0024161406378411,0.7338714129234685,0.4732583779364674,-0.24810598940591255,-1.1461808576962706,1.934646652161117,1.6994738584459093,8
"0100-0755",1.830917559738177,1.4780419225308226,-0.9494337844823288,1.194144782512364,0.2113712117191966,-0.7534457256430542,-0.39694400182872336,-0.38059361212621035,1.339793858922306,2.251163182415281,1.840329768184258,1.198972605246924,0.3175495047496799,2.1462506478013665,1.3242196211216495,8
"0101-0760",0.43917469747437643,0.7093157299480168,-1.2452931650282313,0.5190072914888457,-0.4440990882272491,-1.1324296100098703,-0.7097470640883747,-0.4214850380322357,1.278304372442685,1.113604003257187,0.29789878790730917,-0.06881819657959376,-0.7458567505692555,2.3608694610057057,2.117148753948273,8
"0102-0764",1.4612461712332117,0.8452700086417213,-1.366124076295817,0.5394583034566995,-0.5832006418065907,-1.3966165847217393,-0.9750324793419543,-0.7288208150156166,0.5491996763992297,0.7265678129849036,0.41039736419800654,-0.18026968328464754,-1.0115598283139926,2.0087664202674205,1.5933019796726864,8
"0103-0776",1.6630984891459395,1.2744381703667873,-1.0922753005423926,1.2977259481625723,0.6325022264132212,-1.1806129714035762,-0.21704949000902118,-0.011805285907600549,1.639147116823123,1.7695644865722837,1.5712273757664317,1.2589610394949844,0.3915133844928178,2.386149976765621,2.6026837268654237,8
"0104-0818",0.9830883945015003,-0.21280593604564402,-1.6425804689129508,0.4701055666418643,-1.4396918312209275,-1.4294279001203067,-1.757630098932327,-0.9933494199663908,1.0425751678159845,0.530772137077232,0.10877767620632639,-0.05891451484062671,-0.9339685792150672,2.1528231147975045,2.3308058681106925,8
"0105-0826",-0.36239611446656106,-0.5070294772609145,-1.4424465488727156,-2.070193645028769,-2.901682186387567,-1.2769317386721717,-1.5916663883525022,-0.8767408528234375,0.05640660599333813,-0.5054070402689081,-0.1826149487565818,-0.7224222578833324,-1.4307902456831547,1.9656238270579909,1.3756841413076302,8
"0106-0828",1.2518078669190817,0.7727761251304965,-1.1528695904620605,0.5638681371643468,-0.720745313534052,-1.2521111131772535,-0.5958384391114855,-0.4059541105323401,1.2931294882994688,0.7811701203450312,0.4545010951809001,0.08929083843538876,-0.6777809413313474,2.4725652024206344,1.9440923179841612,8
"0107-0829",-8.558107469678218,0.3999625029365639,-1.9249416796261736,-8.558107469678218,-8.558107469678218,-2.422815343066052,-2.1480855599380213,-1.0156024265169439,-8.558107469678218,-0.771262932013097,-3.615822396470195,-3.8542328708177864,-3.678340450787001,-0.8222406447077306,-3.3890449389874435,8
"0108-0841",0.26280303968898977,0.027174371206097447,-1.13699218120043,-1.473972418057893,-3.6097802970223354,-1.0668480159121572,-0.46437972476511824,-0.3433746132962874,1.4642661543909288,-1.6944503794178791,-0.49225412452705086,0.4323221199507703,-0.39138365945257725,2.951176493063496,2.8541443789419603,8
"0109-0839",0.6011892609550262,0.1900342547838072,-1.3483908046359137,-1.1737360970607504,-1.5280796922203477,-1.3515343516839016,-1.2402093734812567,-0.739690472031949,0.9968975606328652,0.5971603703166153,0.35607178412204554,0.14988044630950448,-1.3584858843730911,2.156659215973436,2.0898800222873586,8
"0110-0838",1.5553182658277418,0.8845957450438995,-1.271685644466988,0.518036831681103,0.20886123316023664,-1.35658541763845,-1.2329123994788453,-0.673935784988748,-8.558107469678218,0.930757800514689,1.4592024855521384,0.6743074566162761,-0.5100107990550189,2.1136304223517577,1.8537479588346315,8
"0111-0846",-1.3114179872039484,-0.6489860212209342,-1.7482219434141397,0.28878176602275296,-2.2681396114868715,-1.3402635312546405,-2.2011442722804624,-1.2804451779886303,0.08316003683994566,0.29620317873122204,-0.019919812467943387,-0.9191469918814468,-1.7482219434141397,2.0787282411470933,1.2899935806079466,8
"0112-0852",1.2468075323043522,0.4995150787749765,-1.3071923659250508,0.5350769824633428,0.09863877273167532,-1.5789379863363227,-2.044681532243846,-1.1854013050869963,-8.558107469678218,0.6412103768495498,0.0011404920778179672,-0.017262988147518143,-1.6375386360504267,1.9276753643419706,1.021964229499014,8
"0113-0869",1.4196362190348015,0.8000957694850985,-1.2904655099102191,1.0364652489554302,0.061477675572970014,-1.2822061916036223,-1.1502917036474152,-0.623730476425699,1.2639472260413118,1.0132444296518237,1.0606839480539811,0.34412714573413794,-0.5250528568768811,2.1916854866372226,1.3367582716316146,8
"0114-0868",-0.6110377793592336,-0.6191789812755397,-1.2396461735088256,0.8113829785766526,-0.7190711766198676,-1.302384848118784,-0.9261187342998873,-0.5715858702633554,-3.1420337344960263,-0.4277156426498525,0.3335573215726253,-0.17171773793841183,-1.1487481553805168,2.2875749662833638,1.6234871610089456,8
"0115-0875",-8.558107469678218,1.158965320315442,-1.6383771782214884,-8.558107469678218,-8.558107469678218,-1.6570062801269856,-1.6013211031700587,-0.41258074999006134,-8.558107469678218,1.6877564273109797,0.6436967729902321,-0.3682681736017397,-0.7854625484928635,0.9523720126710717,-0.151789974607917,8
"0116-0885",0.2822885941750499,-1.0480771028344371,-1.9931369091742734,-0.61796838367807,-2.889883090422731,-1.3731773766528326,-1.566368642958544,-1.133948155241102,0.19835644825967869,-0.14649192860294669,-0.7305113678585249,-1.7269157908223516,-2.4376320445932773,2.7929485959802953,2.2705872251350314,8
"0117-0886",1.3008821214926556,1.0610788887905933,-0.8013189797581495,1.988354393751619,0.9466326604887634,-0.3696825467988436,0.12487554602225437,0.19849010618202634,1.6393686400653902,1.8617842078122262,2.255102228728612,1.5632020194648444,0.5860646805861798,2.8309768827372555,2.5783381949117565,8
"0118-0883",0.8359166142705057,0.645664276030903,-0.863511135850108,1.4562811363498511,-0.03651855363105305,-0.8913395572620084,-0.2764978872285315,-0.21442040538529916,-6.642362020669172,0.5775927577964239,1.4150933481322685,0.669979594076926,-0.4690585248606407,2.280667843110754,1.9527791336499138,8
"0119-0890",1.715990944241236,1.352982907999131,-0.8949229391184046,2.2687342101170582,1.4012994877765497,-0.5988004129104567,0.14917866956225012,0.22850824873023434,1.8318314840920351,1.7618687081249984,2.242234568710069,1.624290471329319,0.5203644690468607,2.9104887011307063,2.63294961338352,8
"0120-0885",0.9729746321318586,0.3648242591276567,-1.3907046902152302,0.7595940852855723,-0.004246821896416009,-1.219027021649337,-0.8917370772854669,-0.5878843118582262,1.0110525646829895,1.2345992929070526,1.1949839625094327,0.6555291636544123,-0.6258616178658807,2.0982329925934966,2.101267715873373,8
"0121-0888",1.4907132164177792,0.944923411564865,-1.2958113222775127,0.6590771270656006,-0.2235511647671231,-1.2290052032842809,-1.1497769227862582,-0.6319761006418947,0.9780749091299583,1.5006849534934794,1.5130025098301392,0.6496730286153305,-0.33627670258644926,1.9509504811622431,0.8318810553973108,8
"0122-0897",1.1124793976517982,0.3339076879207994,-1.538653404381649,0.4629495684718581,-0.9532319133484535,-1.4640577031202557,-1.1163730894201773,-0.7603951672737805,1.0720748335015386,0.7168255469708313,-0.29252932315210245,-0.12207075594713146,-1.5191037770861344,2.148173664035566,2.1094473865616923,8
"0123-0915",0.3718165041260111,0.5835215269015563,-0.41012142321401335,0.20978669522733817,-0.672657470202477,0.8135529634401735,-0.2681509449555648,-0.202773660602924,1.5019925585490341,1.3631267746368714,0.9791776101012033,0.7433723055842574,-0.3567911822530796,2.3440289873387687,2.3410062569677415,8
"0124-0924",0.8049903835031387,0.017130453793022582,-1.5900664498227188,0.7959862596719081,-0.8751753546744805,-1.5065254772293297,-1.326043632575776,-0.8470263703026513,0.5005036717280262,0.04228798659588229,0.3942644421105115,-0.07653067876113262,-1.5940711060413033,2.1831626590311455,1.3696116623595902,8
"0125-0931",1.2136568830384284,0.7549313578157495,-1.0434390529646267,0.15044151332960176,-1.651041428165665,-1.0508702935246363,-0.8097082759288954,-0.5386473185062819,1.0530362948080612,1.314153054901297,0.966422865554474,0.36731101702233104,-0.47638076053219613,2.1180312952623854,1.5210475921658038,8
"0126-0934",0.9762344159731633,0.20541612816835908,-1.5997056554121167,0.2471402248289003,-0.040923878308060324,-1.3452571085171963,-1.8663562886675082,-1.0806808440636528,-8.558107469678218,1.0077259480701404,0.4510808799054793,0.025427990144960333,-1.5671495577722814,1.5228977444018188,0.9301149863445861,8
"0127-0944",0.2463761174944974,-0.5727415678836625,-2.252514897478715,0.5426844070609143,-1.6350272202183538,-1.608623087723128,-2.8082623566954528,-1.8050500201824171,0.41395934248133237,0.017450851647625498,-0.7468881704949331,-1.100080494556721,-2.6080822951290985,1.9201057114533153,0.9823563134242423,8
"0128-0953",1.0572355701637868,0.16905827501385673,-1.5868742317558304,-0.47402143176433853,-2.243255925497678,-1.3029845254129064,-2.1110694718526606,-1.1223638918315135,0.40693116152812436,-0.289476668304939,-1.4199430974701412,-0.8929305863692054,-2.8384418033944785,1.945258019486296,1.3948559166640848,8
"0129-0952",1.0594416227635666,0.21282163807108034,-1.3900500509470382,-0.2628370750003537,-1.5057904813062448,-1.4521482624768254,-1.2693628520237974,-0.8005923634379579,0.6454933423986411,0.3735009246564278,-0.009334219166193591,-0.3415378653667478,-1.885506331238978,2.0912904769447405,1.530934450151065,8
"0130-0978",-0.5258798410893917,-1.127887168305861,-1.8579620174490383,0.29547566925929125,-1.8383023584421858,-1.421967995575562,-2.4394993889438004,-1.3053868372005848,0.6580646644688688,-0.32968200649145274,0.3280541897013656,-0.3010828749730923,-2.1287203049135375,1.8846465054917356,1.845646605007408,8
"0131-0978",1.4199120651066455,0.5657212913135901,-1.9919414972167724,-0.8965201548396555,-0.2901300246029468,-1.3674027997349132,-1.7912708017546208,-1.175318732276228,-1.1737360970607504,1.023429701828185,1.3854791121017378,0.4895745513167604,-0.6489860212209342,2.1556024486071976,1.316034636354411,8
"0132-0987",1.431313024378328,0.7394116569458387,-1.7991213767709286,0.49723748244496235,-0.9591694383624363,-1.2212356622566354,-2.3017702682830734,-1.375755357792955,1.1175037244600912,1.4614351820471292,-0.7427688584342578,-0.769502125361945,-1.6742484454635331,2.046361768380338,1.0198501997241465,8
"0133-0990",1.144072323402467,0.43969998359171036,-1.3553204433950334,0.9999605583676807,-0.4625657821204072,-1.127887168305861,-0.943972447939994,-0.6035582465109037,1.1598344743902658,0.9068248093284321,1.0146636398302,0.31255370888344025,-0.672657470202477,2.512966291722286,1.911803900620292,8
"0134-0989",1.165440466988949,0.4522222112072267,-1.7379753911751736,1.06017593780666,-0.9347984231464759,-1.3285020520867583,-2.285615442887625,-1.5948749113934788,0.29777777844882714,0.5715365977431812,0.16145889443576067,-0.559534198793914,-2.072780870036712,1.7466382876777171,0.37853696626536326,8
"0135-0993",1.2873877684783572,0.7286150722167708,-1.380281542979235,0.8764870366864308,0.04119367992819534,-1.2091474212712905,-0.9617247086028007,-0.618271162908731,1.2540429450593518,1.1697002806992671,0.8661892602954708,0.27958100383609263,-0.7011660931816772,2.398606366626087,1.7754357820922717,8
"0136-1010",-8.558107469678218,-3.4085569683974812,-1.4500613855649434,1.1675726420939991,-1.7370490716902154,-1.315661540157298,-1.4761098497166998,-0.707429654509057,0.6753865752303607,-0.3202073701470205,0.6514590029150735,-0.15826123401502734,-1.4948290245877338,2.302617787042271,1.7743582789223993,8
"0137-1020",-0.20757660330933092,-2.0548078085110717,-1.4025628571563162,-0.5733197476414809,-5.425923072988727,-1.3396410837549242,-1.4019004114434699,-0.8364362140796517,-0.5214771405041727,-6.930044093120952,-0.9294162200442218,-1.8020813048815203,-2.8082623566954528,2.3466839432189914,1.3604540476309932,8
"0138-1031",-0.6672427891998147,-2.581880933596545,-2.8164032020234604,-1.5424569900679925,-4.302920382339287,-2.469861098892423,-2.053536402028149,-1.6829817930217272,-0.151789974607917,-3.574267998369125,-1.2345915967861192,-2.7763459537054285,-5.2252603089042955,1.9285523957717832,1.5857864113269091,8
"0001-0012",0.8777753339964676,0.8303902173266167,-0.9557720373322534,1.0695049664984975,0.9212013113171356,-0.7080912237145043,-0.12539126952195012,-0.02125107244923008,1.1606008083485087,1.8983662289160268,1.9052774311514948,1.042230333620342,1.2461982729567396,1.4567369593556077,0.4302042292759314,8
"0002-0015",0.9575156943313239,0.969085861956156,-1.022828920095101,0.7312859203902917,0.6536656753882166,-0.8561933872188954,-0.3143868521811406,-0.038549277083237854,1.6382606447189119,2.2409871754587805,1.725818246659749,1.2800279508287424,0.8493217177529697,2.0832445016164822,1.562382254445719,8
"0003-0020",0.95745312829475,-0.001141602083704285,-0.9033349135568125,-0.2033727389997928,-1.114880979835644,-1.2228953498644382,-1.5228344689983562,-0.5884713160587829,1.5158345872276264,1.5088654302234676,0.9891685315362331,0.9104383771293083,0.09360472651307283,2.6954419277137767,2.547877709644297,8
"0004-0041",1.7466667065800365,1.0926178212577042,-1.07397930474289,0.028917707736564324,-0.2711393444199395,-0.9290034391960598,-0.9130359831834234,-0.43751340558831053,1.511133941824653,1.7209312643419974,1.6592599516156596,1.265327870972543,0.29535436620718514,2.6465620718274767,2.5589758921945283,8
"0005-0216",1.0922351445009504,0.5202675970039703,-0.9191469918814468,0.8819676439142512,0.2443356388965121,-0.8259570350262297,-1.100080494556721,-0.579120006023758,1.812302344563106,2.031509899209892,1.955942402208409,1.5019925585490341,0.6053798407332422,2.6519670821528933,2.454231851990551,8
